Observation id,Observation date,Description,Media file,Total length,FPS,number of ants,brood or not,Subject,Behavior,Behavioral category,Modifiers,Behavior type,Start (s),Stop (s),Duration (s),Comment start,Comment stop
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,meet,,,POINT,157.712,157.712,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,sting,,,STATE,160.462,180.71,20.248,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,gb,meet,,,POINT,160.713,160.713,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,meet,,,POINT,162.402,162.402,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,bo,meet,,,POINT,162.96,162.96,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,sting,,,STATE,165.405,171.405,6,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,bo,meet,,,POINT,175.71,175.71,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,bo,sting,,,STATE,177.213,177.96,0.747,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,meet,,,POINT,179.152,179.152,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,sting,,,STATE,180.655,197.152,16.497,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,gb,meet,,,POINT,195.213,195.213,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,meet,,,POINT,197.71,197.71,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,sting,,,STATE,199.21,201.96,2.75,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,meet,,,POINT,208.405,208.405,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,bo,meet,,,POINT,213.21,213.21,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,bo,sting,,,STATE,213.96,216.96,3,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,gb,meet,,,POINT,221.46,221.46,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,meet,,,POINT,221.462,221.462,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,meet,,,POINT,222.655,222.655,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,gb,sting,,,STATE,222.96,223.713,0.753,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,sting,,,STATE,224.902,238.402,13.5,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,bo,meet,,,POINT,233.46,233.46,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,bo,sting,,,STATE,236.46,270.21,33.75,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,meet,,,POINT,243.962,243.962,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,gb,meet,,,POINT,248.463,248.463,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,gb,sting,,,STATE,249.21,250.713,1.503,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,gb,meet,,,POINT,256.71,256.71,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,meet,,,POINT,264.212,264.212,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,gb,meet,,,POINT,266.463,266.463,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,bo,meet,,,POINT,274.713,274.713,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,bo,sting,,,STATE,275.46,325.713,50.253,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,meet,,,POINT,279.96,279.96,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,meet,,,POINT,290.405,290.405,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,sting,,,STATE,291.155,297.152,5.997,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,meet,,,POINT,295.712,295.712,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,sting,,,STATE,297.962,303.962,6,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,meet,,,POINT,321.21,321.21,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,sting,,,STATE,321.962,336.212,14.25,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,meet,,,POINT,324.152,324.152,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,meet,,,POINT,333.905,333.905,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,sting,,,STATE,337.655,343.652,5.997,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,meet,,,POINT,346.652,346.652,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,sting,,,STATE,347.405,350.405,3,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,meet,,,POINT,350.462,350.462,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,sting,,,STATE,351.96,356.46,4.5,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,meet,,,POINT,359.405,359.405,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,gb,meet,,,POINT,359.463,359.463,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,sting,,,STATE,360.905,362.405,1.5,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,bo,meet,,,POINT,361.213,361.213,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,bo,sting,,,STATE,361.963,371.712,9.749,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,gb,meet,,,POINT,376.71,376.71,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,gb,sting,,,STATE,377.46,379.713,2.253,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,meet,,,POINT,378.21,378.21,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,bo,meet,,,POINT,379.962,379.962,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,sting,,,STATE,380.462,381.96,1.498,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,bo,sting,,,STATE,381.46,389.71,8.25,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,gb,meet,,,POINT,387.96,387.96,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,gb,sting,,,STATE,388.713,395.46,6.747,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,meet,,,POINT,390.212,390.212,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,sting,,,STATE,391.71,393.212,1.502,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,meet,,,POINT,397.655,397.655,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,sting,,,STATE,398.405,403.652,5.247,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,meet,,,POINT,402.962,402.962,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,meet,,,POINT,410.962,410.962,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,meet,,,POINT,411.905,411.905,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,sting,,,STATE,412.655,423.152,10.497,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,sting,,,STATE,413.212,413.962,0.75,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,gb,meet,,,POINT,420.963,420.963,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,gb,sting,,,STATE,422.46,425.463,3.003,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,bo,meet,,,POINT,426.462,426.462,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,bo,sting,,,STATE,427.212,481.21,53.998,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,meet,,,POINT,441.905,441.905,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,sting,,,STATE,442.655,446.405,3.75,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,gb,meet,,,POINT,453.963,453.963,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,meet,,,POINT,455.402,455.402,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,meet,,,POINT,479.96,479.96,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,bo,meet,,,POINT,483.462,483.462,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,sting,,,STATE,485.212,487.462,2.25,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,bo,sting,,,STATE,487.212,508.212,21,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,meet,,,POINT,497.402,497.402,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,meet,,,POINT,498.71,498.71,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,sting,,,STATE,498.905,501.902,2.997,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,meet,,,POINT,509.905,509.905,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,sting,,,STATE,512.905,515.155,2.25,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,gb,meet,,,POINT,513.21,513.21,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,meet,,,POINT,516.71,516.71,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,gb,meet,,,POINT,528.96,528.96,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,bo,meet,,,POINT,529.962,529.962,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,bo,sting,,,STATE,531.462,576.96,45.498,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,meet,,,POINT,533.155,533.155,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,meet,,,POINT,533.21,533.21,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,gb,meet,,,POINT,536.463,536.463,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,meet,,,POINT,541.405,541.405,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,sting,,,STATE,542.905,546.652,3.747,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,meet,,,POINT,554.96,554.96,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,gb,meet,,,POINT,564.213,564.213,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,meet,,,POINT,575.21,575.21,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,sting,,,STATE,581.21,591.21,10,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,meet,,,POINT,588.655,588.655,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,sting,,,STATE,589.402,591.655,2.253,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,bo,meet,,,POINT,590.462,590.462,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,bo,sting,,,STATE,591.962,600.21,8.248,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,meet,,,POINT,597.962,597.962,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,sting,,,STATE,600.21,618.212,18.002,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,gb,meet,,,POINT,620.463,620.463,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,bo,meet,,,POINT,628.71,628.71,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,bo,sting,,,STATE,629.462,633.21,3.748,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,meet,,,POINT,636.212,636.212,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,gb,meet,,,POINT,641.463,641.463,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,meet,,,POINT,654.655,654.655,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,sting,,,STATE,655.405,665.902,10.497,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,gb,meet,,,POINT,662.463,662.463,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,meet,,,POINT,670.712,670.712,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,oo,meet,,,POINT,674.46,674.46,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,gb,meet,,,POINT,678.96,678.96,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,meet,,,POINT,680.152,680.152,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,bo,meet,,,POINT,691.712,691.712,NA,,
qi_cam29_exp3_a1_4wp,2023/2/2 13:47,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,4,wp,go,meet,,,POINT,693.655,693.655,NA,,
